PATH;ORIGIN_ITER;ORIGIN_CONFIG_ID;DESTINY_ITER;DESTINY_CONFIG_ID
TRUE;1;107;2;246
TRUE;1;138;2;247
TRUE;1;46;2;248
TRUE;1;85;2;249
TRUE;1;85;2;250
TRUE;1;17;2;251
TRUE;1;85;2;252
TRUE;1;17;2;253
TRUE;1;17;2;254
TRUE;1;46;2;255
TRUE;1;17;2;256
TRUE;1;85;2;257
TRUE;1;17;2;258
TRUE;1;85;2;259
TRUE;1;17;2;260
TRUE;1;85;2;261
TRUE;1;46;2;262
TRUE;1;107;2;263
TRUE;1;85;2;264
TRUE;1;17;2;265
TRUE;1;46;2;266
TRUE;1;46;2;267
TRUE;1;46;2;268
TRUE;1;107;2;269
TRUE;1;17;2;270
TRUE;1;107;2;271
TRUE;1;17;2;272
TRUE;1;46;2;273
TRUE;1;85;2;274
TRUE;1;46;2;275
TRUE;1;46;2;276
TRUE;1;107;2;277
TRUE;1;17;2;278
TRUE;1;138;2;279
TRUE;1;46;2;280
TRUE;1;17;2;281
TRUE;1;85;2;282
TRUE;1;107;2;283
TRUE;1;46;2;284
TRUE;1;85;2;285
TRUE;1;46;2;286
TRUE;1;85;2;287
TRUE;1;17;2;288
TRUE;1;85;2;289
TRUE;1;46;2;290
TRUE;1;138;2;291
TRUE;1;85;2;292
TRUE;1;85;2;293
TRUE;1;107;2;294
TRUE;1;46;2;295
TRUE;1;17;2;296
TRUE;1;46;2;297
TRUE;1;138;2;298
TRUE;1;107;2;299
TRUE;1;17;2;300
TRUE;1;85;2;301
TRUE;1;17;2;302
TRUE;1;46;2;303
TRUE;1;17;2;304
TRUE;1;46;2;305
TRUE;1;46;2;306
TRUE;1;85;2;307
TRUE;1;46;2;308
TRUE;1;85;2;309
TRUE;1;17;2;310
TRUE;1;85;2;311
TRUE;1;138;2;312
TRUE;1;85;2;313
TRUE;1;17;2;314
TRUE;1;138;2;315
TRUE;1;107;2;316
TRUE;1;46;2;317
TRUE;1;85;2;318
TRUE;1;138;2;319
TRUE;1;85;2;320
TRUE;1;85;2;321
TRUE;1;46;2;322
TRUE;1;107;2;323
TRUE;1;46;2;324
TRUE;1;17;2;325
TRUE;1;85;2;326
TRUE;1;85;2;327
TRUE;1;46;2;328
TRUE;1;46;2;329
TRUE;1;46;2;330
TRUE;1;17;2;331
TRUE;1;46;2;332
TRUE;1;46;2;333
TRUE;1;138;2;334
TRUE;1;85;2;335
TRUE;1;138;2;336
TRUE;1;138;2;337
TRUE;1;85;2;338
TRUE;1;17;2;339
TRUE;1;17;2;340
TRUE;1;85;2;341
TRUE;1;17;2;342
TRUE;1;138;2;343
TRUE;1;138;2;344
TRUE;1;85;2;345
TRUE;2;46;3;305
TRUE;2;138;3;223
TRUE;2;17;3;278
TRUE;2;46;3;195
TRUE;2;85;3;327
TRUE;2;305;3;346
TRUE;2;305;3;347
TRUE;2;223;3;348
TRUE;2;305;3;349
TRUE;2;305;3;350
TRUE;2;223;3;351
TRUE;2;305;3;352
TRUE;2;327;3;353
TRUE;2;305;3;354
TRUE;2;305;3;355
TRUE;2;327;3;356
TRUE;2;278;3;357
TRUE;2;195;3;358
TRUE;2;305;3;359
TRUE;2;305;3;360
TRUE;2;305;3;361
TRUE;2;278;3;362
TRUE;2;305;3;363
TRUE;2;223;3;364
TRUE;2;278;3;365
TRUE;2;278;3;366
TRUE;2;195;3;367
TRUE;2;278;3;368
TRUE;2;223;3;369
TRUE;2;195;3;370
TRUE;2;327;3;371
TRUE;2;278;3;372
TRUE;2;305;3;373
TRUE;2;223;3;374
TRUE;2;278;3;375
TRUE;2;195;3;376
TRUE;2;278;3;377
TRUE;2;305;3;378
TRUE;2;223;3;379
TRUE;2;223;3;380
TRUE;2;223;3;381
TRUE;2;223;3;382
TRUE;2;278;3;383
TRUE;2;305;3;384
TRUE;2;278;3;385
TRUE;2;195;3;386
TRUE;2;223;3;387
TRUE;2;305;3;388
TRUE;2;223;3;389
TRUE;2;305;3;390
TRUE;2;278;3;391
TRUE;2;223;3;392
TRUE;2;305;3;393
TRUE;2;195;3;394
TRUE;2;223;3;395
TRUE;2;305;3;396
TRUE;2;195;3;397
TRUE;2;223;3;398
TRUE;2;305;3;399
TRUE;2;278;3;400
TRUE;2;278;3;401
TRUE;2;305;3;402
TRUE;2;305;3;403
TRUE;2;195;3;404
TRUE;2;278;3;405
TRUE;2;278;3;406
TRUE;2;278;3;407
TRUE;2;223;3;408
TRUE;2;305;3;409
TRUE;2;327;3;410
TRUE;2;223;3;411
TRUE;2;223;3;412
TRUE;2;305;3;413
TRUE;2;223;3;414
TRUE;2;305;3;415
TRUE;2;278;3;416
TRUE;2;305;3;417
TRUE;2;305;3;418
TRUE;2;223;3;419
TRUE;2;223;3;420
TRUE;2;278;3;421
TRUE;2;305;3;422
TRUE;2;305;3;423
TRUE;2;305;3;424
TRUE;2;278;3;425
TRUE;2;195;3;426
TRUE;2;278;3;427
TRUE;2;278;3;428
TRUE;2;305;3;429
TRUE;2;223;3;430
TRUE;2;305;3;431
TRUE;2;195;3;432
TRUE;2;195;3;433
TRUE;2;223;3;434
TRUE;2;305;3;435
TRUE;2;195;3;436
TRUE;2;195;3;437
TRUE;2;223;3;438
TRUE;2;223;3;439
TRUE;2;278;3;440
TRUE;2;195;3;441
TRUE;2;278;3;442
TRUE;2;305;3;443
TRUE;2;223;3;444
TRUE;2;278;3;445
TRUE;2;278;3;446
TRUE;2;278;3;447
TRUE;2;305;3;448
TRUE;2;195;3;449
TRUE;2;223;3;450
TRUE;2;223;3;451
TRUE;2;223;3;452
TRUE;2;278;3;453
TRUE;2;305;3;454
TRUE;2;278;3;455
TRUE;2;223;3;456
TRUE;2;223;3;457
TRUE;2;223;3;458
TRUE;2;305;3;459
TRUE;2;278;3;460
TRUE;2;305;3;461
TRUE;2;305;3;462
TRUE;2;278;3;463
TRUE;2;278;3;464
TRUE;2;278;3;465
TRUE;2;278;3;466
TRUE;2;278;3;467
TRUE;2;195;3;468
TRUE;2;223;3;469
TRUE;3;223;4;382
TRUE;3;305;4;415
TRUE;3;223;4;369
TRUE;3;223;4;414
TRUE;3;223;4;223
TRUE;3;415;4;470
TRUE;3;382;4;471
TRUE;3;223;4;472
TRUE;3;415;4;473
TRUE;3;382;4;474
TRUE;3;382;4;475
TRUE;3;369;4;476
TRUE;3;415;4;477
TRUE;3;369;4;478
TRUE;3;414;4;479
TRUE;3;382;4;480
TRUE;3;382;4;481
TRUE;3;382;4;482
TRUE;3;369;4;483
TRUE;3;223;4;484
TRUE;3;382;4;485
TRUE;3;369;4;486
TRUE;3;415;4;487
TRUE;3;369;4;488
TRUE;3;382;4;489
TRUE;3;414;4;490
TRUE;3;223;4;491
TRUE;3;382;4;492
TRUE;3;382;4;493
TRUE;3;382;4;494
TRUE;3;382;4;495
TRUE;3;369;4;496
TRUE;3;369;4;497
TRUE;3;369;4;498
TRUE;3;382;4;499
TRUE;3;382;4;500
TRUE;3;415;4;501
TRUE;3;414;4;502
TRUE;3;415;4;503
TRUE;3;369;4;504
TRUE;3;382;4;505
TRUE;3;415;4;506
TRUE;3;382;4;507
TRUE;3;382;4;508
TRUE;3;414;4;509
TRUE;3;369;4;510
TRUE;3;369;4;511
TRUE;3;382;4;512
TRUE;3;415;4;513
TRUE;3;414;4;514
TRUE;3;415;4;515
TRUE;3;415;4;516
TRUE;3;415;4;517
TRUE;3;415;4;518
TRUE;3;414;4;519
TRUE;3;415;4;520
TRUE;3;415;4;521
TRUE;3;369;4;522
TRUE;3;382;4;523
TRUE;3;369;4;524
TRUE;3;382;4;525
TRUE;3;382;4;526
TRUE;3;414;4;527
TRUE;3;382;4;528
TRUE;3;223;4;529
TRUE;3;223;4;530
TRUE;3;369;4;531
TRUE;3;382;4;532
TRUE;3;369;4;533
TRUE;3;415;4;534
TRUE;3;382;4;535
TRUE;3;415;4;536
TRUE;3;369;4;537
TRUE;3;369;4;538
TRUE;3;382;4;539
TRUE;3;223;4;540
TRUE;3;415;4;541
TRUE;3;415;4;542
TRUE;3;415;4;543
TRUE;3;415;4;544
TRUE;3;414;4;545
TRUE;3;415;4;546
TRUE;3;382;4;547
TRUE;3;369;4;548
TRUE;3;415;4;549
TRUE;3;414;4;550
TRUE;3;414;4;551
TRUE;3;369;4;552
TRUE;3;369;4;553
TRUE;3;415;4;554
TRUE;3;382;4;555
TRUE;3;415;4;556
TRUE;3;414;4;557
TRUE;3;382;4;558
TRUE;3;369;4;559
TRUE;3;382;4;560
TRUE;3;223;4;561
TRUE;3;369;4;562
TRUE;3;415;4;563
TRUE;3;414;4;564
TRUE;3;369;4;565
TRUE;3;414;4;566
TRUE;3;382;4;567
TRUE;3;382;4;568
TRUE;3;382;4;569
TRUE;3;382;4;570
TRUE;3;414;4;571
TRUE;3;382;4;572
TRUE;3;369;4;573
TRUE;3;415;4;574
TRUE;3;369;4;575
TRUE;3;369;4;576
TRUE;3;369;4;577
TRUE;3;415;4;578
TRUE;3;382;4;579
TRUE;3;415;4;580
TRUE;3;415;4;581
TRUE;3;414;4;582
TRUE;3;382;4;583
TRUE;3;415;4;584
TRUE;3;223;4;585
TRUE;3;415;4;586
TRUE;3;414;4;587
TRUE;3;382;4;588
TRUE;3;415;4;589
TRUE;3;369;4;590
TRUE;3;382;4;591
TRUE;3;415;4;592
TRUE;3;415;4;593
TRUE;3;415;4;594
TRUE;4;382;5;547
TRUE;4;415;5;477
TRUE;4;382;5;494
TRUE;4;382;5;569
TRUE;4;382;5;588
TRUE;4;547;5;595
TRUE;4;477;5;596
TRUE;4;494;5;597
TRUE;4;477;5;598
TRUE;4;494;5;599
TRUE;4;494;5;600
TRUE;4;569;5;601
TRUE;4;477;5;602
TRUE;4;477;5;603
TRUE;4;494;5;604
TRUE;4;494;5;605
TRUE;4;494;5;606
TRUE;4;569;5;607
TRUE;4;494;5;608
TRUE;4;494;5;609
TRUE;4;494;5;610
TRUE;4;494;5;611
TRUE;4;494;5;612
TRUE;4;569;5;613
TRUE;4;494;5;614
TRUE;4;547;5;615
TRUE;4;547;5;616
TRUE;4;569;5;617
TRUE;4;547;5;618
TRUE;4;588;5;619
TRUE;4;494;5;620
TRUE;4;477;5;621
TRUE;4;547;5;622
TRUE;4;547;5;623
TRUE;4;547;5;624
TRUE;4;547;5;625
TRUE;4;494;5;626
TRUE;4;477;5;627
TRUE;4;494;5;628
TRUE;4;494;5;629
TRUE;4;494;5;630
TRUE;4;494;5;631
TRUE;4;477;5;632
TRUE;4;477;5;633
TRUE;4;547;5;634
TRUE;4;477;5;635
TRUE;4;588;5;636
TRUE;4;494;5;637
TRUE;4;494;5;638
TRUE;4;547;5;639
TRUE;4;547;5;640
TRUE;4;494;5;641
TRUE;4;494;5;642
TRUE;4;494;5;643
TRUE;4;494;5;644
TRUE;4;569;5;645
TRUE;4;494;5;646
TRUE;4;477;5;647
TRUE;4;569;5;648
TRUE;4;569;5;649
TRUE;4;547;5;650
TRUE;4;547;5;651
TRUE;4;588;5;652
TRUE;4;494;5;653
TRUE;4;547;5;654
TRUE;4;547;5;655
TRUE;4;547;5;656
TRUE;4;547;5;657
TRUE;4;477;5;658
TRUE;4;547;5;659
TRUE;4;547;5;660
TRUE;4;547;5;661
TRUE;4;547;5;662
TRUE;4;477;5;663
TRUE;4;588;5;664
TRUE;4;547;5;665
TRUE;4;547;5;666
TRUE;4;477;5;667
TRUE;4;547;5;668
TRUE;4;477;5;669
TRUE;4;494;5;670
TRUE;4;569;5;671
TRUE;4;477;5;672
TRUE;4;494;5;673
TRUE;4;547;5;674
TRUE;4;569;5;675
TRUE;4;547;5;676
TRUE;4;477;5;677
TRUE;4;547;5;678
TRUE;4;477;5;679
TRUE;4;569;5;680
TRUE;4;547;5;681
TRUE;4;547;5;682
TRUE;4;494;5;683
TRUE;4;547;5;684
TRUE;4;477;5;685
TRUE;4;477;5;686
TRUE;4;477;5;687
TRUE;4;569;5;688
TRUE;4;547;5;689
TRUE;4;547;5;690
TRUE;4;588;5;691
TRUE;4;547;5;692
TRUE;4;547;5;693
TRUE;4;569;5;694
TRUE;4;494;5;695
TRUE;4;477;5;696
TRUE;4;547;5;697
TRUE;4;547;5;698
TRUE;4;547;5;699
TRUE;4;547;5;700
TRUE;4;588;5;701
TRUE;4;569;5;702
TRUE;4;477;5;703
TRUE;4;477;5;704
TRUE;4;547;5;705
TRUE;4;569;5;706
TRUE;4;547;5;707
TRUE;4;477;5;708
TRUE;4;547;5;709
TRUE;4;494;5;710
TRUE;4;588;5;711
TRUE;4;547;5;712
TRUE;4;547;5;713
TRUE;4;547;5;714
TRUE;4;477;5;715
TRUE;4;494;5;716
TRUE;4;569;5;717
TRUE;4;569;5;718
TRUE;4;477;5;719
TRUE;4;547;5;720
TRUE;4;494;5;721
TRUE;4;569;5;722
TRUE;4;494;5;723
TRUE;4;477;5;724
TRUE;4;547;5;725
TRUE;4;477;5;726
TRUE;4;569;5;727
TRUE;4;547;5;728
TRUE;4;569;5;729
TRUE;4;477;5;730
TRUE;4;547;5;731
TRUE;4;477;5;732
TRUE;4;477;5;733
TRUE;4;477;5;734
TRUE;4;547;5;735
TRUE;4;494;5;736
TRUE;4;477;5;737
TRUE;4;547;5;738
TRUE;4;547;5;739
TRUE;4;588;5;740
TRUE;4;547;5;741
TRUE;4;477;5;742
TRUE;4;477;5;743
TRUE;4;569;5;744
TRUE;4;547;5;745
TRUE;4;547;5;746
TRUE;4;494;5;747
TRUE;4;569;5;748
TRUE;5;494;6;612
TRUE;5;494;6;716
TRUE;5;547;6;640
TRUE;5;494;6;494
TRUE;5;494;6;642
TRUE;5;716;6;749
TRUE;5;612;6;750
TRUE;5;612;6;751
TRUE;5;612;6;752
TRUE;5;716;6;753
TRUE;5;612;6;754
TRUE;5;716;6;755
TRUE;5;612;6;756
TRUE;5;612;6;757
TRUE;5;612;6;758
TRUE;5;716;6;759
TRUE;5;716;6;760
TRUE;5;612;6;761
TRUE;5;716;6;762
TRUE;5;612;6;763
TRUE;5;640;6;764
TRUE;5;494;6;765
TRUE;5;640;6;766
TRUE;5;494;6;767
TRUE;5;716;6;768
TRUE;5;716;6;769
TRUE;5;716;6;770
TRUE;5;642;6;771
TRUE;5;640;6;772
TRUE;5;716;6;773
TRUE;5;612;6;774
TRUE;5;716;6;775
TRUE;5;612;6;776
TRUE;5;640;6;777
TRUE;5;642;6;778
TRUE;5;640;6;779
TRUE;5;494;6;780
TRUE;5;640;6;781
TRUE;5;612;6;782
TRUE;5;612;6;783
TRUE;5;716;6;784
TRUE;5;612;6;785
TRUE;5;612;6;786
TRUE;5;612;6;787
TRUE;5;612;6;788
TRUE;5;612;6;789
TRUE;5;640;6;790
TRUE;5;612;6;791
TRUE;5;494;6;792
TRUE;5;642;6;793
TRUE;5;612;6;794
TRUE;5;716;6;795
TRUE;5;716;6;796
TRUE;5;640;6;797
TRUE;5;716;6;798
TRUE;5;716;6;799
TRUE;5;612;6;800
TRUE;5;612;6;801
TRUE;5;640;6;802
TRUE;5;642;6;803
TRUE;5;612;6;804
TRUE;5;640;6;805
TRUE;5;640;6;806
TRUE;5;612;6;807
TRUE;5;612;6;808
TRUE;5;716;6;809
TRUE;5;642;6;810
TRUE;5;612;6;811
TRUE;5;642;6;812
TRUE;5;716;6;813
TRUE;5;642;6;814
TRUE;5;642;6;815
TRUE;5;640;6;816
TRUE;5;716;6;817
TRUE;5;716;6;818
TRUE;5;642;6;819
TRUE;5;612;6;820
TRUE;6;716;7;799
TRUE;6;642;7;771
TRUE;6;494;7;642
TRUE;6;494;7;716
TRUE;6;612;7;788
TRUE;6;799;7;821
TRUE;6;799;7;822
TRUE;6;642;7;823
TRUE;6;642;7;824
TRUE;6;642;7;825
TRUE;6;799;7;826
TRUE;6;642;7;827
TRUE;6;642;7;828
TRUE;6;642;7;829
TRUE;6;771;7;830
TRUE;6;771;7;831
TRUE;6;716;7;832
TRUE;6;716;7;833
TRUE;6;642;7;834
TRUE;6;642;7;835
TRUE;6;642;7;836
TRUE;6;771;7;837
TRUE;6;799;7;838
TRUE;6;799;7;839
TRUE;6;642;7;840
TRUE;7;716;8;716
TRUE;7;642;8;825
TRUE;7;642;8;771
TRUE;7;716;8;799
TRUE;7;642;8;642
TRUE;7;825;8;841
TRUE;7;771;8;842
TRUE;7;716;8;843
TRUE;7;825;8;844
